File Type,Content Git Url,Publish Url,Publish State,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Create-Build-Alias.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/create-build-alias?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Create-Build-With-Custom-Container.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/create-build-with-custom-container?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Create-Build-With-Managed-Container.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/create-build-with-managed-container?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Create-Build-With-Process-Based-Server.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/create-build-with-process-based-server?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Create-Remote-User.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/create-remote-user?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Create-Title-Multiplayer-Servers-Quota-Change.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/create-title-multiplayer-servers-quota-change?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Delete-Asset.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/delete-asset?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Delete-Build.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/delete-build?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Delete-Build-Alias.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/delete-build-alias?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Delete-Build-Region.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/delete-build-region?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Delete-Certificate.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/delete-certificate?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Delete-Container-Image-Repository.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/delete-container-image-repository?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Delete-Remote-User.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/delete-remote-user?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Enable-Multiplayer-Servers-For-Title.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/enable-multiplayer-servers-for-title?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Asset-Upload-Url.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-asset-upload-url?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Build.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-build?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Build-Alias.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-build-alias?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Container-Registry-Credentials.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-container-registry-credentials?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Multiplayer-Server-Details.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-multiplayer-server-details?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Multiplayer-Server-Logs.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-multiplayer-server-logs?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Multiplayer-Session-Logs-By-Session-Id.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-multiplayer-session-logs-by-session-id?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Remote-Login-Endpoint.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-remote-login-endpoint?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Title-Enabled-For-Multiplayer-Servers-Status.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-title-enabled-for-multiplayer-servers-status?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Title-Multiplayer-Servers-Quota-Change.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-title-multiplayer-servers-quota-change?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Get-Title-Multiplayer-Servers-Quotas.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/get-title-multiplayer-servers-quotas?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Archived-Multiplayer-Servers.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-archived-multiplayer-servers?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Asset-Summaries.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-asset-summaries?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Build-Aliases.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-build-aliases?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Build-Summaries-V2.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-build-summaries-v2?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Certificate-Summaries.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-certificate-summaries?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Container-Images.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-container-images?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Container-Image-Tags.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-container-image-tags?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Multiplayer-Servers.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-multiplayer-servers?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Party-Qos-Servers.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-party-qos-servers?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Qos-Servers-For-Title.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-qos-servers-for-title?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Title-Multiplayer-Servers-Quota-Changes.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-title-multiplayer-servers-quota-changes?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/List-Virtual-Machine-Summaries.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/list-virtual-machine-summaries?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Request-Multiplayer-Server.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/request-multiplayer-server?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Rollover-Container-Registry-Credentials.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/rollover-container-registry-credentials?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Shutdown-Multiplayer-Server.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/shutdown-multiplayer-server?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Untag-Container-Image.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/untag-container-image?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Update-Build-Alias.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/update-build-alias?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Update-Build-Name.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/update-build-name?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Update-Build-Region.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/update-build-region?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Update-Build-Regions.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/update-build-regions?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/multiplayer/Multiplayer-Server/Upload-Certificate.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/multiplayer/multiplayer-server/upload-certificate?view=playfab-rest&branch=master,Published,
